16625, 1.000000e-03
16626, 1.000000e-03
16627, 1.000000e-03
16628, 1.000000e-03
16629, 1.000000e-03
16630, 1.000000e-03
16631, 1.000000e-03
16632, 1.000000e-03
16633, 1.000000e-03
16634, 1.000000e-03
16635, 1.000000e-03
16636, 1.000000e-03
16637, 1.000000e-03
16638, 1.000000e-03
16639, 1.000000e-03
16640, 1.000000e-03
16641, 1.000000e-03
16642, 1.000000e-03
16643, 1.000000e-03
16644, 1.000000e-03
16645, 1.000000e-03
16646, 1.000000e-03
16647, 1.000000e-03
16648, 1.000000e-03
16649, 1.000000e-03
16650, 1.000000e-03
16651, 1.000000e-03
16652, 1.000000e-03
16653, 1.000000e-03
16654, 1.000000e-03
16655, 1.000000e-03
16656, 1.000000e-03
16657, 1.000000e-03
16658, 1.000000e-03
16659, 1.000000e-03
16660, 1.000000e-03
16661, 1.000000e-03
16662, 1.000000e-03
16663, 1.000000e-03
16664, 1.000000e-03
16665, 1.000000e-03
16666, 1.000000e-03
16667, 1.000000e-03
16668, 1.000000e-03
16669, 1.000000e-03
16670, 1.000000e-03
16671, 1.000000e-03
16672, 1.000000e-03
16673, 1.000000e-03
16674, 1.000000e-03
16675, 1.000000e-03
16676, 1.000000e-03
16677, 1.000000e-03
16678, 1.000000e-03
16679, 1.000000e-03
16680, 1.000000e-03
16681, 1.000000e-03
16682, 1.000000e-03
16683, 1.000000e-03
16684, 1.000000e-03
16685, 1.000000e-03
16686, 1.000000e-03
16687, 1.000000e-03
16688, 1.000000e-03
16689, 1.000000e-03
16690, 1.000000e-03
16691, 1.000000e-03
16692, 1.000000e-03
16693, 1.000000e-03
16694, 1.000000e-03
16695, 1.000000e-03
16696, 1.000000e-03
16697, 1.000000e-03
16698, 1.000000e-03
16699, 1.000000e-03
16700, 1.000000e-03
16701, 1.000000e-03
16702, 1.000000e-03
16703, 1.000000e-03
16704, 1.000000e-03
16705, 1.000000e-03
16706, 1.000000e-03
16707, 1.000000e-03
16708, 1.000000e-03
16709, 1.000000e-03
16710, 1.000000e-03
16711, 1.000000e-03
16712, 1.000000e-03
16713, 1.000000e-03
16714, 1.000000e-03
16715, 1.000000e-03
16716, 1.000000e-03
16717, 1.000000e-03
16718, 1.000000e-03
16719, 1.000000e-03
16720, 1.000000e-03
16721, 1.000000e-03
16722, 1.000000e-03
16723, 1.000000e-03
16724, 1.000000e-03
16725, 1.000000e-03
16726, 1.000000e-03
16727, 1.000000e-03
16728, 1.000000e-03
16729, 1.000000e-03
16730, 1.000000e-03
16731, 1.000000e-03
16732, 1.000000e-03
16733, 1.000000e-03
16734, 1.000000e-03
16735, 1.000000e-03
16736, 1.000000e-03
16737, 1.000000e-03
16738, 1.000000e-03
16739, 1.000000e-03
16740, 1.000000e-03
16741, 1.000000e-03
16742, 1.000000e-03
16743, 1.000000e-03
16744, 1.000000e-03
16745, 1.000000e-03
16746, 1.000000e-03
16747, 1.000000e-03
16748, 1.000000e-03
16749, 1.000000e-03
16750, 1.000000e-03
16751, 1.000000e-03
16752, 1.000000e-03
16753, 1.000000e-03
16754, 1.000000e-03
16755, 1.000000e-03
16756, 1.000000e-03
16757, 1.000000e-03
16758, 1.000000e-03
16759, 1.000000e-03
16760, 1.000000e-03
16761, 1.000000e-03
16762, 1.000000e-03
16763, 1.000000e-03
16764, 1.000000e-03
16765, 1.000000e-03
16766, 1.000000e-03
16767, 1.000000e-03
16768, 1.000000e-03
16769, 1.000000e-03
16770, 1.000000e-03
16771, 1.000000e-03
16772, 1.000000e-03
16773, 1.000000e-03
16774, 1.000000e-03
16775, 1.000000e-03
16776, 1.000000e-03
16777, 1.000000e-03
16778, 1.000000e-03
16779, 1.000000e-03
16780, 1.000000e-03
16781, 1.000000e-03
16782, 1.000000e-03
16783, 1.000000e-03
16784, 1.000000e-03
16785, 1.000000e-03
16786, 1.000000e-03
16787, 1.000000e-03
16788, 1.000000e-03
16789, 1.000000e-03
16790, 1.000000e-03
16791, 1.000000e-03
16792, 1.000000e-03
16793, 1.000000e-03
16794, 1.000000e-03
16795, 1.000000e-03
16796, 1.000000e-03
16797, 1.000000e-03
16798, 1.000000e-03
16799, 1.000000e-03
16800, 1.000000e-03
16801, 1.000000e-03
16802, 1.000000e-03
16803, 1.000000e-03
16804, 1.000000e-03
16805, 1.000000e-03
16806, 1.000000e-03
16807, 1.000000e-03
16808, 1.000000e-03
16809, 1.000000e-03
16810, 1.000000e-03
16811, 1.000000e-03
16812, 1.000000e-03
16813, 1.000000e-03
16814, 1.000000e-03
16815, 1.000000e-03
16816, 1.000000e-03
16817, 1.000000e-03
16818, 1.000000e-03
16819, 1.000000e-03
16820, 1.000000e-03
16821, 1.000000e-03
16822, 1.000000e-03
16823, 1.000000e-03
16824, 1.000000e-03
16825, 1.000000e-03
16826, 1.000000e-03
16827, 1.000000e-03
16828, 1.000000e-03
16829, 1.000000e-03
16830, 1.000000e-03
16831, 1.000000e-03
16832, 1.000000e-03
16833, 1.000000e-03
16834, 1.000000e-03
16835, 1.000000e-03
16836, 1.000000e-03
16837, 1.000000e-03
16838, 1.000000e-03
16839, 1.000000e-03
16840, 1.000000e-03
16841, 1.000000e-03
16842, 1.000000e-03
16843, 1.000000e-03
16844, 1.000000e-03
16845, 1.000000e-03
16846, 1.000000e-03
16847, 1.000000e-03
16848, 1.000000e-03
16849, 1.000000e-03
16850, 1.000000e-03
16851, 1.000000e-03
16852, 1.000000e-03
16853, 1.000000e-03
16854, 1.000000e-03
16855, 1.000000e-03
16856, 1.000000e-03
16857, 1.000000e-03
16858, 1.000000e-03
16859, 1.000000e-03
16860, 1.000000e-03
16861, 1.000000e-03
16862, 1.000000e-03
16863, 1.000000e-03
16864, 1.000000e-03
16865, 1.000000e-03
16866, 1.000000e-03
16867, 1.000000e-03
16868, 1.000000e-03
16869, 1.000000e-03
16870, 1.000000e-03
16871, 1.000000e-03
16872, 1.000000e-03
16873, 1.000000e-03
16874, 1.000000e-03
16875, 1.000000e-03
16876, 1.000000e-03
16877, 1.000000e-03
16878, 1.000000e-03
16879, 1.000000e-03
16880, 1.000000e-03
16881, 1.000000e-03
16882, 1.000000e-03
16883, 1.000000e-03
16884, 1.000000e-03
16885, 1.000000e-03
16886, 1.000000e-03
16887, 1.000000e-03
16888, 1.000000e-03
16889, 1.000000e-03
16890, 1.000000e-03
16891, 1.000000e-03
16892, 1.000000e-03
16893, 1.000000e-03
16894, 1.000000e-03
16895, 1.000000e-03
16896, 1.000000e-03
16897, 1.000000e-03
16898, 1.000000e-03
16899, 1.000000e-03
16900, 1.000000e-03
16901, 1.000000e-03
16902, 1.000000e-03
16903, 1.000000e-03
16904, 1.000000e-03
16905, 1.000000e-03
16906, 1.000000e-03
16907, 1.000000e-03
16908, 1.000000e-03
16909, 1.000000e-03
16910, 1.000000e-03
16911, 1.000000e-03
16912, 1.000000e-03
16913, 1.000000e-03
16914, 1.000000e-03
16915, 1.000000e-03
16916, 1.000000e-03
16917, 1.000000e-03
16918, 1.000000e-03
16919, 1.000000e-03
16920, 1.000000e-03
16921, 1.000000e-03
16922, 1.000000e-03
16923, 1.000000e-03
16924, 1.000000e-03
16925, 1.000000e-03
16926, 1.000000e-03
16927, 1.000000e-03
16928, 1.000000e-03
16929, 1.000000e-03
16930, 1.000000e-03
16931, 1.000000e-03
16932, 1.000000e-03
16933, 1.000000e-03
16934, 1.000000e-03
16935, 1.000000e-03
16936, 1.000000e-03
16937, 1.000000e-03
16938, 1.000000e-03
16939, 1.000000e-03
16940, 1.000000e-03
16941, 1.000000e-03
16942, 1.000000e-03
16943, 1.000000e-03
16944, 1.000000e-03
16945, 1.000000e-03
16946, 1.000000e-03
16947, 1.000000e-03
16948, 1.000000e-03
16949, 1.000000e-03
16950, 1.000000e-03
16951, 1.000000e-03
16952, 1.000000e-03
16953, 1.000000e-03
16954, 1.000000e-03
16955, 1.000000e-03
16956, 1.000000e-03
16957, 1.000000e-03
16958, 1.000000e-03
16959, 1.000000e-03
16960, 1.000000e-03
16961, 1.000000e-03
16962, 1.000000e-03
16963, 1.000000e-03
16964, 1.000000e-03
16965, 1.000000e-03
16966, 1.000000e-03
16967, 1.000000e-03
16968, 1.000000e-03
16969, 1.000000e-03
16970, 1.000000e-03
16971, 1.000000e-03
16972, 1.000000e-03
16973, 1.000000e-03
16974, 1.000000e-03
16975, 1.000000e-03
16976, 1.000000e-03
16977, 1.000000e-03
16978, 1.000000e-03
16979, 1.000000e-03
16980, 1.000000e-03
16981, 1.000000e-03
16982, 1.000000e-03
16983, 1.000000e-03
16984, 1.000000e-03
16985, 1.000000e-03
16986, 1.000000e-03
16987, 1.000000e-03
16988, 1.000000e-03
16989, 1.000000e-03
16990, 1.000000e-03
16991, 1.000000e-03
16992, 1.000000e-03
16993, 1.000000e-03
16994, 1.000000e-03
16995, 1.000000e-03
16996, 1.000000e-03
16997, 1.000000e-03
16998, 1.000000e-03
16999, 1.000000e-03
17000, 1.000000e-03
17001, 1.000000e-03
17002, 1.000000e-03
17003, 1.000000e-03
17004, 1.000000e-03
17005, 1.000000e-03
17006, 1.000000e-03
17007, 1.000000e-03
17008, 1.000000e-03
17009, 1.000000e-03
17010, 1.000000e-03
17011, 1.000000e-03
17012, 1.000000e-03
17013, 1.000000e-03
17014, 1.000000e-03
17015, 1.000000e-03
17016, 1.000000e-03
17017, 1.000000e-03
17018, 1.000000e-03
17019, 1.000000e-03
17020, 1.000000e-03
17021, 1.000000e-03
17022, 1.000000e-03
17023, 1.000000e-03
17024, 1.000000e-03
17025, 1.000000e-03
17026, 1.000000e-03
17027, 1.000000e-03
17028, 1.000000e-03
17029, 1.000000e-03
17030, 1.000000e-03
17031, 1.000000e-03
17032, 1.000000e-03
17033, 1.000000e-03
17034, 1.000000e-03
17035, 1.000000e-03
17036, 1.000000e-03
17037, 1.000000e-03
17038, 1.000000e-03
17039, 1.000000e-03
17040, 1.000000e-03
17041, 1.000000e-03
17042, 1.000000e-03
17043, 1.000000e-03
17044, 1.000000e-03
17045, 1.000000e-03
17046, 1.000000e-03
17047, 1.000000e-03
17048, 1.000000e-03
17049, 1.000000e-03
17050, 1.000000e-03
17051, 1.000000e-03
17052, 1.000000e-03
17053, 1.000000e-03
17054, 1.000000e-03
17055, 1.000000e-03
17056, 1.000000e-03
17057, 1.000000e-03
17058, 1.000000e-03
17059, 1.000000e-03
17060, 1.000000e-03
17061, 1.000000e-03
17062, 1.000000e-03
17063, 1.000000e-03
17064, 1.000000e-03
17065, 1.000000e-03
17066, 1.000000e-03
17067, 1.000000e-03
17068, 1.000000e-03
17069, 1.000000e-03
17070, 1.000000e-03
17071, 1.000000e-03
17072, 1.000000e-03
17073, 1.000000e-03
17074, 1.000000e-03
17075, 1.000000e-03
17076, 1.000000e-03
17077, 1.000000e-03
17078, 1.000000e-03
17079, 1.000000e-03
17080, 1.000000e-03
17081, 1.000000e-03
17082, 1.000000e-03
17083, 1.000000e-03
17084, 1.000000e-03
17085, 1.000000e-03
17086, 1.000000e-03
17087, 1.000000e-03
17088, 1.000000e-03
17089, 1.000000e-03
17090, 1.000000e-03
17091, 1.000000e-03
17092, 1.000000e-03
17093, 1.000000e-03
17094, 1.000000e-03
17095, 1.000000e-03
17096, 1.000000e-03
17097, 1.000000e-03
17098, 1.000000e-03
17099, 1.000000e-03
17100, 1.000000e-03
17101, 1.000000e-03
17102, 1.000000e-03
17103, 1.000000e-03
17104, 1.000000e-03
17105, 1.000000e-03
17106, 1.000000e-03
17107, 1.000000e-03
17108, 1.000000e-03
17109, 1.000000e-03
17110, 1.000000e-03
17111, 1.000000e-03
17112, 1.000000e-03
17113, 1.000000e-03
17114, 1.000000e-03
17115, 1.000000e-03
17116, 1.000000e-03
17117, 1.000000e-03
17118, 1.000000e-03
17119, 1.000000e-03
17120, 1.000000e-03
17121, 1.000000e-03
17122, 1.000000e-03
17123, 1.000000e-03
17124, 1.000000e-03
17125, 1.000000e-03
17126, 1.000000e-03
17127, 1.000000e-03
17128, 1.000000e-03
17129, 1.000000e-03
17130, 1.000000e-03
17131, 1.000000e-03
17132, 1.000000e-03
17133, 1.000000e-03
17134, 1.000000e-03
17135, 1.000000e-03
17136, 1.000000e-03
17137, 1.000000e-03
17138, 1.000000e-03
17139, 1.000000e-03
17140, 1.000000e-03
17141, 1.000000e-03
17142, 1.000000e-03
17143, 1.000000e-03
17144, 1.000000e-03
17145, 1.000000e-03
17146, 1.000000e-03
17147, 1.000000e-03
17148, 1.000000e-03
17149, 1.000000e-03
17150, 1.000000e-03
17151, 1.000000e-03
17152, 1.000000e-03
17153, 1.000000e-03
17154, 1.000000e-03
17155, 1.000000e-03
17156, 1.000000e-03
17157, 1.000000e-03
17158, 1.000000e-03
17159, 1.000000e-03
17160, 1.000000e-03
17161, 1.000000e-03
17162, 1.000000e-03
17163, 1.000000e-03
17164, 1.000000e-03
17165, 1.000000e-03
17166, 1.000000e-03
17167, 1.000000e-03
17168, 1.000000e-03
17169, 1.000000e-03
17170, 1.000000e-03
17171, 1.000000e-03
17172, 1.000000e-03
17173, 1.000000e-03
17174, 1.000000e-03
17175, 1.000000e-03
17176, 1.000000e-03
17177, 1.000000e-03
17178, 1.000000e-03
17179, 1.000000e-03
17180, 1.000000e-03
17181, 1.000000e-03
17182, 1.000000e-03
17183, 1.000000e-03
17184, 1.000000e-03
17185, 1.000000e-03
17186, 1.000000e-03
17187, 1.000000e-03
17188, 1.000000e-03
17189, 1.000000e-03
17190, 1.000000e-03
17191, 1.000000e-03
17192, 1.000000e-03
17193, 1.000000e-03
17194, 1.000000e-03
17195, 1.000000e-03
17196, 1.000000e-03
17197, 1.000000e-03
17198, 1.000000e-03
17199, 1.000000e-03
17200, 1.000000e-03
17201, 1.000000e-03
17202, 1.000000e-03
17203, 1.000000e-03
17204, 1.000000e-03
17205, 1.000000e-03
17206, 1.000000e-03
17207, 1.000000e-03
17208, 1.000000e-03
17209, 1.000000e-03
17210, 1.000000e-03
17211, 1.000000e-03
17212, 1.000000e-03
17213, 1.000000e-03
17214, 1.000000e-03
17215, 1.000000e-03
17216, 1.000000e-03
17217, 1.000000e-03
17218, 1.000000e-03
17219, 1.000000e-03
17220, 1.000000e-03
17221, 1.000000e-03
17222, 1.000000e-03
17223, 1.000000e-03
17224, 1.000000e-03
17225, 1.000000e-03
17226, 1.000000e-03
17227, 1.000000e-03
17228, 1.000000e-03
17229, 1.000000e-03
17230, 1.000000e-03
17231, 1.000000e-03
17232, 1.000000e-03
17233, 1.000000e-03
17234, 1.000000e-03
17235, 1.000000e-03
17236, 1.000000e-03
17237, 1.000000e-03
17238, 1.000000e-03
17239, 1.000000e-03
17240, 1.000000e-03
17241, 1.000000e-03
17242, 1.000000e-03
17243, 1.000000e-03
17244, 1.000000e-03
17245, 1.000000e-03
17246, 1.000000e-03
17247, 1.000000e-03
17248, 1.000000e-03
17249, 1.000000e-03
17250, 1.000000e-03
17251, 1.000000e-03
17252, 1.000000e-03
17253, 1.000000e-03
17254, 1.000000e-03
17255, 1.000000e-03
17256, 1.000000e-03
17257, 1.000000e-03
17258, 1.000000e-03
17259, 1.000000e-03
17260, 1.000000e-03
17261, 1.000000e-03
17262, 1.000000e-03
17263, 1.000000e-03
17264, 1.000000e-03
17265, 1.000000e-03
17266, 1.000000e-03
17267, 1.000000e-03
17268, 1.000000e-03
17269, 1.000000e-03
17270, 1.000000e-03
17271, 1.000000e-03
17272, 1.000000e-03
17273, 1.000000e-03
17274, 1.000000e-03
17275, 1.000000e-03
17276, 1.000000e-03
17277, 1.000000e-03
17278, 1.000000e-03
17279, 1.000000e-03
17280, 1.000000e-03
17281, 1.000000e-03
17282, 1.000000e-03
17283, 1.000000e-03
17284, 1.000000e-03
17285, 1.000000e-03
17286, 1.000000e-03
17287, 1.000000e-03
17288, 1.000000e-03
17289, 1.000000e-03
17290, 1.000000e-03
17291, 1.000000e-03
17292, 1.000000e-03
17293, 1.000000e-03
17294, 1.000000e-03
17295, 1.000000e-03
17296, 1.000000e-03
17297, 1.000000e-03
17298, 1.000000e-03
17299, 1.000000e-03
17300, 1.000000e-03
17301, 1.000000e-03
17302, 1.000000e-03
17303, 1.000000e-03
17304, 1.000000e-03
17305, 1.000000e-03
17306, 1.000000e-03
17307, 1.000000e-03
17308, 1.000000e-03
17309, 1.000000e-03
17310, 1.000000e-03
17311, 1.000000e-03
17312, 1.000000e-03
17313, 1.000000e-03
17314, 1.000000e-03
17315, 1.000000e-03
17316, 1.000000e-03
17317, 1.000000e-03
17318, 1.000000e-03
17319, 1.000000e-03
17320, 1.000000e-03
17321, 1.000000e-03
17322, 1.000000e-03
17323, 1.000000e-03
17324, 1.000000e-03
17325, 1.000000e-03
17326, 1.000000e-03
17327, 1.000000e-03
17328, 1.000000e-03
17329, 1.000000e-03
17330, 1.000000e-03
17331, 1.000000e-03
17332, 1.000000e-03
17333, 1.000000e-03
17334, 1.000000e-03
17335, 1.000000e-03
17336, 1.000000e-03
17337, 1.000000e-03
17338, 1.000000e-03
17339, 1.000000e-03
17340, 1.000000e-03
17341, 1.000000e-03
17342, 1.000000e-03
17343, 1.000000e-03
17344, 1.000000e-03
17345, 1.000000e-03
17346, 1.000000e-03
17347, 1.000000e-03
17348, 1.000000e-03
17349, 1.000000e-03
17350, 1.000000e-03
17351, 1.000000e-03
17352, 1.000000e-03
17353, 1.000000e-03
17354, 1.000000e-03
17355, 1.000000e-03
17356, 1.000000e-03
17357, 1.000000e-03
17358, 1.000000e-03
17359, 1.000000e-03
17360, 1.000000e-03
17361, 1.000000e-03
17362, 1.000000e-03
17363, 1.000000e-03
17364, 1.000000e-03
17365, 1.000000e-03
17366, 1.000000e-03
17367, 1.000000e-03
17368, 1.000000e-03
17369, 1.000000e-03
17370, 1.000000e-03
17371, 1.000000e-03
17372, 1.000000e-03
17373, 1.000000e-03
17374, 1.000000e-03
17375, 1.000000e-03
17376, 1.000000e-03
17377, 1.000000e-03
17378, 1.000000e-03
17379, 1.000000e-03
17380, 1.000000e-03
17381, 1.000000e-03
17382, 1.000000e-03
17383, 1.000000e-03
17384, 1.000000e-03
17385, 1.000000e-03
17386, 1.000000e-03
17387, 1.000000e-03
17388, 1.000000e-03
17389, 1.000000e-03
17390, 1.000000e-03
17391, 1.000000e-03
17392, 1.000000e-03
17393, 1.000000e-03
17394, 1.000000e-03
17395, 1.000000e-03
17396, 1.000000e-03
17397, 1.000000e-03
17398, 1.000000e-03
17399, 1.000000e-03
17400, 1.000000e-03
17401, 1.000000e-03
17402, 1.000000e-03
17403, 1.000000e-03
17404, 1.000000e-03
17405, 1.000000e-03
17406, 1.000000e-03
17407, 1.000000e-03
17408, 1.000000e-03
17409, 1.000000e-03
17410, 1.000000e-03
17411, 1.000000e-03
17412, 1.000000e-03
17413, 1.000000e-03
17414, 1.000000e-03
17415, 1.000000e-03
17416, 1.000000e-03
17417, 1.000000e-03
17418, 1.000000e-03
17419, 1.000000e-03
17420, 1.000000e-03
17421, 1.000000e-03
17422, 1.000000e-03
17423, 1.000000e-03
17424, 1.000000e-03
17425, 1.000000e-03
17426, 1.000000e-03
17427, 1.000000e-03
17428, 1.000000e-03
17429, 1.000000e-03
17430, 1.000000e-03
17431, 1.000000e-03
17432, 1.000000e-03
17433, 1.000000e-03
17434, 1.000000e-03
17435, 1.000000e-03
17436, 1.000000e-03
17437, 1.000000e-03
17438, 1.000000e-03
17439, 1.000000e-03
17440, 1.000000e-03
17441, 1.000000e-03
17442, 1.000000e-03
17443, 1.000000e-03
17444, 1.000000e-03
17445, 1.000000e-03
17446, 1.000000e-03
17447, 1.000000e-03
17448, 1.000000e-03
17449, 1.000000e-03
17450, 1.000000e-03
17451, 1.000000e-03
17452, 1.000000e-03
17453, 1.000000e-03
17454, 1.000000e-03
17455, 1.000000e-03
17456, 1.000000e-03
17457, 1.000000e-03
17458, 1.000000e-03
17459, 1.000000e-03
17460, 1.000000e-03
17461, 1.000000e-03
17462, 1.000000e-03
17463, 1.000000e-03
17464, 1.000000e-03
17465, 1.000000e-03
17466, 1.000000e-03
17467, 1.000000e-03
17468, 1.000000e-03
17469, 1.000000e-03
17470, 1.000000e-03
17471, 1.000000e-03
17472, 1.000000e-03
17473, 1.000000e-03
17474, 1.000000e-03
17475, 1.000000e-03
17476, 1.000000e-03
17477, 1.000000e-03
17478, 1.000000e-03
17479, 1.000000e-03
17480, 1.000000e-03
17481, 1.000000e-03
17482, 1.000000e-03
17483, 1.000000e-03
17484, 1.000000e-03
17485, 1.000000e-03
17486, 1.000000e-03
17487, 1.000000e-03
17488, 1.000000e-03
17489, 1.000000e-03
17490, 1.000000e-03
17491, 1.000000e-03
17492, 1.000000e-03
17493, 1.000000e-03
17494, 1.000000e-03
17495, 1.000000e-03
17496, 1.000000e-03
17497, 1.000000e-03
17498, 1.000000e-03
17499, 1.000000e-03
17500, 1.000000e-03
17501, 1.000000e-03
17502, 1.000000e-03
17503, 1.000000e-03
17504, 1.000000e-03
17505, 1.000000e-03
17506, 1.000000e-03
17507, 1.000000e-03
17508, 1.000000e-03
17509, 1.000000e-03
17510, 1.000000e-03
17511, 1.000000e-03
17512, 1.000000e-03
17513, 1.000000e-03
17514, 1.000000e-03
17515, 1.000000e-03
17516, 1.000000e-03
17517, 1.000000e-03
17518, 1.000000e-03
17519, 1.000000e-03
17520, 1.000000e-03
17521, 1.000000e-03
17522, 1.000000e-03
17523, 1.000000e-03
17524, 1.000000e-03
17525, 1.000000e-03
17526, 1.000000e-03
17527, 1.000000e-03
17528, 1.000000e-03
17529, 1.000000e-03
17530, 1.000000e-03
17531, 1.000000e-03
17532, 1.000000e-03
17533, 1.000000e-03
17534, 1.000000e-03
17535, 1.000000e-03
17536, 1.000000e-03
17537, 1.000000e-03
17538, 1.000000e-03
17539, 1.000000e-03
17540, 1.000000e-03
17541, 1.000000e-03
17542, 1.000000e-03
17543, 1.000000e-03
17544, 1.000000e-03
17545, 1.000000e-03
17546, 1.000000e-03
17547, 1.000000e-03
17548, 1.000000e-03
17549, 1.000000e-03
17550, 1.000000e-03
17551, 1.000000e-03
17552, 1.000000e-03
17553, 1.000000e-03
17554, 1.000000e-03
17555, 1.000000e-03
17556, 1.000000e-03
17557, 1.000000e-03
17558, 1.000000e-03
17559, 1.000000e-03
17560, 1.000000e-03
17561, 1.000000e-03
17562, 1.000000e-03
17563, 1.000000e-03
17564, 1.000000e-03
17565, 1.000000e-03
17566, 1.000000e-03
17567, 1.000000e-03
17568, 1.000000e-03
17569, 1.000000e-03
17570, 1.000000e-03
17571, 1.000000e-03
17572, 1.000000e-03
17573, 1.000000e-03
17574, 1.000000e-03
17575, 1.000000e-03
17576, 1.000000e-03
17577, 1.000000e-03
17578, 1.000000e-03
17579, 1.000000e-03
17580, 1.000000e-03
17581, 1.000000e-03
17582, 1.000000e-03
17583, 1.000000e-03
17584, 1.000000e-03
17585, 1.000000e-03
17586, 1.000000e-03
17587, 1.000000e-03
17588, 1.000000e-03
17589, 1.000000e-03
17590, 1.000000e-03
17591, 1.000000e-03
17592, 1.000000e-03
17593, 1.000000e-03
17594, 1.000000e-03
17595, 1.000000e-03
17596, 1.000000e-03
17597, 1.000000e-03
17598, 1.000000e-03
17599, 1.000000e-03
17600, 1.000000e-03
17601, 1.000000e-03
17602, 1.000000e-03
17603, 1.000000e-03
17604, 1.000000e-03
17605, 1.000000e-03
17606, 1.000000e-03
17607, 1.000000e-03
17608, 1.000000e-03
17609, 1.000000e-03
17610, 1.000000e-03
17611, 1.000000e-03
17612, 1.000000e-03
17613, 1.000000e-03
17614, 1.000000e-03
17615, 1.000000e-03
17616, 1.000000e-03
17617, 1.000000e-03
17618, 1.000000e-03
17619, 1.000000e-03
17620, 1.000000e-03
17621, 1.000000e-03
17622, 1.000000e-03
17623, 1.000000e-03
17624, 1.000000e-03
17625, 1.000000e-03
17626, 1.000000e-03
17627, 1.000000e-03
17628, 1.000000e-03
17629, 1.000000e-03
17630, 1.000000e-03
17631, 1.000000e-03
17632, 1.000000e-03
17633, 1.000000e-03
17634, 1.000000e-03
17635, 1.000000e-03
17636, 1.000000e-03
17637, 1.000000e-03
17638, 1.000000e-03
17639, 1.000000e-03
17640, 1.000000e-03
17641, 1.000000e-03
17642, 1.000000e-03
17643, 1.000000e-03
17644, 1.000000e-03
17645, 1.000000e-03
17646, 1.000000e-03
17647, 1.000000e-03
17648, 1.000000e-03
17649, 1.000000e-03
17650, 1.000000e-03
17651, 1.000000e-03
17652, 1.000000e-03
17653, 1.000000e-03
17654, 1.000000e-03
17655, 1.000000e-03
17656, 1.000000e-03
17657, 1.000000e-03
17658, 1.000000e-03
17659, 1.000000e-03
17660, 1.000000e-03
17661, 1.000000e-03
17662, 1.000000e-03
17663, 1.000000e-03
17664, 1.000000e-03
17665, 1.000000e-03
17666, 1.000000e-03
17667, 1.000000e-03
17668, 1.000000e-03
17669, 1.000000e-03
17670, 1.000000e-03
17671, 1.000000e-03
17672, 1.000000e-03
17673, 1.000000e-03
17674, 1.000000e-03
17675, 1.000000e-03
17676, 1.000000e-03
17677, 1.000000e-03
17678, 1.000000e-03
17679, 1.000000e-03
17680, 1.000000e-03
17681, 1.000000e-03
17682, 1.000000e-03
17683, 1.000000e-03
17684, 1.000000e-03
17685, 1.000000e-03
17686, 1.000000e-03
17687, 1.000000e-03
17688, 1.000000e-03
17689, 1.000000e-03
17690, 1.000000e-03
17691, 1.000000e-03
17692, 1.000000e-03
17693, 1.000000e-03
17694, 1.000000e-03
17695, 1.000000e-03
17696, 1.000000e-03
17697, 1.000000e-03
17698, 1.000000e-03
17699, 1.000000e-03
17700, 1.000000e-03
17701, 1.000000e-03
17702, 1.000000e-03
17703, 1.000000e-03
17704, 1.000000e-03
17705, 1.000000e-03
17706, 1.000000e-03
17707, 1.000000e-03
17708, 1.000000e-03
